aggregate_across_seeds,artifact_attenuation,artifact_normalized_parallel_error,calibration_duration_axis_complete,calibration_id,calibration_seconds,clean_interval_preservation,correlation,d_perp_y,delta_snr_db,e_parallel,e_perp,failure_reason,fallback_method_id,fallback_used,function_evaluations,latency_seconds,method_id,network_calls_total,operator_source,overlap_fraction,p0_bootstrap_median_distance,p0_bootstrap_q90_distance,p0_bootstrap_success_rate,p0_eligible,p0_movement_coverage,p0_rank,p0_reference_condition,p0_reference_rank,p0_ridge_lambda,p0_singular_ratio,p0_singular_values,partition,peak_memory_mb,projector_distance,projector_max_angle_degrees,projector_overlap_fraction,psd_distortion,query_clean_target_used_by_method,records_are_participants,rrmse,sampler_candidate,seed,source_record,status,time_rrmse,trust_radius
False,-10.623315907497012,5.544506475325806,False,sim31_paired_query_upper_bound,10.0,-2.599477404696866,0.7127721256663089,4.52099547452826e-07,-14.877257900302187,6.937038080614797,4.553516241608006e-07,,,False,100,5.619594755000435,oracle_projector__M3__trust_0p25,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,18.34061087579475,True,False,4.319312652766615,M3,20260803,31,success,4.319312652766615,0.25
False,-10.230167448430684,5.653139365141251,False,sim31_paired_query_upper_bound,10.0,-2.6640465720248936,0.697636679940892,4.591107136406774e-07,-15.045793842461725,7.072954685061125,4.6214739766145377e-07,,,False,100,5.653556473989738,oracle_projector__M3__trust_0p25,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,20.196882812948065,True,False,4.403940458248414,M3,20260804,31,success,4.403940458248414,0.25
False,-10.535771723702092,6.070134467422494,False,sim31_paired_query_upper_bound,10.0,-2.939380193227475,0.7036873691767404,4.803276313997234e-07,-15.663966236044708,7.594680273592404,4.835585849595438e-07,,,False,100,5.6327954519947525,oracle_projector__M3__trust_0p25,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,21.529006453371437,True,False,4.728790330719567,M3,20260805,31,success,4.728790330719567,0.25
True,-9.419534107444305,4.963058226908998,False,sim31_paired_query_upper_bound,10.0,-2.227049746348748,0.7764390511302648,3.122261071523717e-07,-13.914987407943805,6.209556083953018,3.1643543814792834e-07,,,False,500,28.207231617998332,oracle_projector__M3__trust_0p25,1000,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,17.683974576425523,True,False,3.866349564439053,M3,-1,31,success,3.866349564439053,0.25
False,-8.351081983580123,5.393755756983306,False,population_projector_Pi0,10.0,-2.574580781771036,0.7197725746152722,0.07744311573778206,-14.638728749400807,6.7484255362024435,0.07744311597807267,,,False,100,5.723247595014982,population_only__M4__trust_0p25,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,17.483421728035253,False,False,4.202310941279039,M4,20260801,31,success,4.202310941279039,0.25
False,-10.44656477065259,5.725238804319779,False,population_projector_Pi0,10.0,-2.7120236362540426,0.692549621266236,0.08216293851439783,-15.156774471047665,7.163162272949825,0.08216293852833635,,,False,100,5.764473495975835,population_only__M4__trust_0p25,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,19.648008747052632,False,False,4.4605711389477145,M4,20260802,31,success,4.4605711389477145,0.25
False,-10.54664266198075,5.531779935456048,False,population_projector_Pi0,10.0,-2.589501992847872,0.718545552568117,0.07987634250950656,-14.858211408779383,6.921115204141685,0.07987634274081688,,,False,100,5.723639127012575,population_only__M4__trust_0p25,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,18.427981558020356,False,False,4.309851604740977,M4,20260803,31,success,4.309851604740977,0.25
False,-10.150578888327356,5.651314204937524,False,population_projector_Pi0,10.0,-2.662270282939765,0.7030787138309852,0.08044768680067856,-15.043876929470272,7.070671126390427,0.08044768692683137,,,False,100,5.740802904998418,population_only__M4__trust_0p25,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,20.29976073301141,False,False,4.402968647696204,M4,20260804,31,success,4.402968647696204,0.25
False,-10.47412571716038,6.052560908180735,False,population_projector_Pi0,10.0,-2.9260116621865624,0.7089751623703888,0.08576615661375624,-15.639663130086186,7.572693023651487,0.0857661567858055,,,False,100,5.723284560983302,population_only__M4__trust_0p25,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,21.57954734182904,False,False,4.715577675701368,M4,20260805,31,success,4.715577675701368,0.25
True,-9.368723612660709,4.970093118109608,False,population_projector_Pi0,10.0,-2.2293400095785336,0.779454214333392,0.07174027167603793,-13.92820337552407,6.2183578246253015,0.07174027185470987,,,False,500,28.675447683985112,population_only__M4__trust_0p25,1000,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,17.821508300619126,False,False,3.8722368651014243,M4,-1,31,success,3.8722368651014243,0.25
False,-8.331093152187886,5.403955868400409,False,sim31_paired_query_upper_bound,10.0,-2.5872538404289838,0.7139797162367861,0.017895708546434692,-14.654283927285533,6.761187458592083,0.0178957082260969,,,False,100,5.654873916995712,oracle_projector__M4__trust_0p25,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,17.463364038917454,True,False,4.209843417970103,M4,20260801,31,success,4.209843417970103,0.25
False,-10.470349781328473,5.738222367767241,False,sim31_paired_query_upper_bound,10.0,-2.724748406323579,0.6870457037219568,0.018376751133820975,-15.175592420763785,7.179406725807432,0.018376751101583686,,,False,100,5.701903582987143,oracle_projector__M4__trust_0p25,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,19.661532686366453,True,False,4.470245426690467,M4,20260802,31,success,4.470245426690467,0.25
False,-10.58267990387909,5.544973091041065,False,sim31_paired_query_upper_bound,10.0,-2.601826230178497,0.7131382484514374,0.017900215249694505,-14.878034521982876,6.9376218892910355,0.017900215177121426,,,False,100,5.653817625017837,oracle_projector__M4__trust_0p25,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,18.417090414880935,True,False,4.319698867876509,M4,20260803,31,success,4.319698867876509,0.25
False,-10.156552911003809,5.661558410429296,False,sim31_paired_query_upper_bound,10.0,-2.674029693396231,0.6978486857683737,0.018353979045843,-15.058765897152927,7.083488217310658,0.01835397878772578,,,False,100,5.615263767016586,oracle_projector__M4__trust_0p25,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,20.32090391298433,True,False,4.410522494113682,M4,20260804,31,success,4.410522494113682,0.25
False,-10.476595924163716,6.059510570772041,False,sim31_paired_query_upper_bound,10.0,-2.9351370781427075,0.7044980279824765,0.01896179437387821,-15.648793856456694,7.581388130106472,0.018961794192220893,,,False,100,5.623629281995818,oracle_projector__M4__trust_0p25,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,21.565060636286518,True,False,4.72053736204706,M4,20260805,31,success,4.72053736204706,0.25
True,-9.372782558480486,4.969442028638388,False,sim31_paired_query_upper_bound,10.0,-2.2342380613621375,0.7760574663815448,0.016320740825538665,-13.926199835988198,6.217543210650939,0.016320740632405326,,,False,500,28.249488174013095,oracle_projector__M4__trust_0p25,1000,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,17.788853868767635,True,False,3.871343774667474,M4,-1,31,success,3.871343774667474,0.25
False,0.6254636371641811,0.9636944507677665,False,population_projector_Pi0,10.0,0.7311625761283724,0.8430506281609857,0.37440065899567176,-0.2943960588921125,1.2057313185228669,0.3744006590180708,,,False,1,0.06829774600919336,population_only__M5__trust_0p25,2,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.5204935089679745,False,False,0.8058821741981886,M5,20260801,31,success,0.8058821741981886,0.25
False,0.6860483116493206,0.963806717509371,False,population_projector_Pi0,10.0,0.7312305819260898,0.8431353420350486,0.3732500998991554,-0.2917511786840189,1.205871781639857,0.3732500997899119,,,False,1,0.07298696899670176,population_only__M5__trust_0p25,2,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.511457935522573,False,False,0.8056368179461545,M5,20260802,31,success,0.8056368179461545,0.25
False,0.7550008904966631,0.9604951760099558,False,population_projector_Pi0,10.0,0.7311379533453597,0.8425467115119287,0.3746227015953541,-0.27002583697679,1.2017285292892266,0.3746227017219704,,,False,1,0.07267471399973147,population_only__M5__trust_0p25,2,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.5108260031316286,False,False,0.803624259070546,M5,20260803,31,success,0.803624259070546,0.25
False,0.6173226875631822,0.9662810023258086,False,population_projector_Pi0,10.0,0.7310580614675499,0.8421221935323028,0.37314097080038605,-0.31076835323589375,1.2089674959419863,0.3731409707439156,,,False,1,0.07275115401716903,population_only__M5__trust_0p25,2,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.5205308073742816,False,False,0.8074026382548392,M5,20260804,31,success,0.8074026382548392,0.25
False,0.708703340681577,0.9675573818014499,False,population_projector_Pi0,10.0,0.729531964248991,0.8417496543848142,0.37590244749782936,-0.3291466177543883,1.2105644447537953,0.37590244754282987,,,False,1,0.07231013500131667,population_only__M5__trust_0p25,2,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.5168326051727994,False,False,0.8091128106535542,M5,20260805,31,success,0.8091128106535542,0.25
True,0.690614703955523,0.9569213783524269,False,population_projector_Pi0,10.0,0.7948195626263515,0.8727504961276106,0.29044117328029956,-0.0035149181626758213,1.1972571537839372,0.2904411733131614,,,False,5,0.3590207180241123,population_only__M5__trust_0p25,10,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.5146571955040408,False,False,0.7793409425273711,M5,-1,31,success,0.7793409425273711,0.25
False,0.6254636566697881,0.9636944479643412,False,sim31_paired_query_upper_bound,10.0,0.7311625753584534,0.8430506287535573,0.37440066030503955,-0.29439604097851496,1.2057313150153466,0.3744006603274384,,,False,1,0.0822766600176692,oracle_projector__M5__trust_0p25,2,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.5204935072927391,True,False,0.8058821725361541,M5,20260801,31,success,0.8058821725361541,0.25
False,0.686048341097537,0.9638067150269223,False,sim31_paired_query_upper_bound,10.0,0.7312305811561947,0.8431353425630148,0.37325010024467925,-0.29175116030916753,1.2058717785339284,0.3732501001354358,,,False,1,0.08991967301699333,oracle_projector__M5__trust_0p25,2,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.5114579342051688,True,False,0.8056368162418436,M5,20260802,31,success,0.8056368162418436,0.25
False,0.755000910600522,0.9604951741266741,False,sim31_paired_query_upper_bound,10.0,0.7311379527094324,0.8425467117748024,0.37462270200362346,-0.2700258234717433,1.2017285269329487,0.37462270213023974,,,False,1,0.08461376800551079,oracle_projector__M5__trust_0p25,2,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.5108260044349047,True,False,0.8036242578210501,M5,20260803,31,success,0.8036242578210501,0.25
False,0.6173227225074697,0.9662809992039509,False,sim31_paired_query_upper_bound,10.0,0.7310580609668571,0.8421221942111441,0.3731409713619242,-0.31076833055298686,1.2089674920360578,0.37314097130545376,,,False,1,0.08499778300756589,oracle_projector__M5__trust_0p25,2,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.52053080445007,True,False,0.8074026361463345,M5,20260804,31,success,0.8074026361463345,0.25
False,0.7087033692204926,0.9675573784200711,False,sim31_paired_query_upper_bound,10.0,0.7295319641959686,0.8417496548199936,0.375902447868981,-0.3291465925445194,1.2105644405231655,0.3759024479139815,,,False,1,0.08754139702068642,oracle_projector__M5__trust_0p25,2,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.516832604057455,True,False,0.8091128083051905,M5,20260805,31,success,0.8091128083051905,0.25
True,0.6906147386405298,0.9569213759777553,False,sim31_paired_query_upper_bound,10.0,0.7948195618832403,0.8727504965235306,0.2904411745634564,-0.003514901704455453,1.1972571508128544,0.290441174596318,,,False,5,0.4293492810684256,oracle_projector__M5__trust_0p25,10,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.5146571940572815,True,False,0.7793409410506583,M5,-1,31,success,0.7793409410506583,0.25
False,1.457953391505956,2.035952252747022,False,population_projector_Pi0,10.0,-2.0346221969960157,0.00046791642364934236,4.039681802996758,-13.140822404792495,2.547292237906467,4.039681802388609,,,False,100,5.653413877997082,population_only__M0__trust_0p5,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,3.708699484054955,False,False,3.536656386079661,M0,20260801,31,success,3.536656386079661,0.5
False,0.3327092496289732,2.0892891730429164,False,population_projector_Pi0,10.0,-1.7106124272189125,0.01788080532774777,3.513364377965771,-12.258091237131453,2.61402500282286,3.513364377494188,,,False,100,5.660657643020386,population_only__M0__trust_0p5,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,3.162507746370931,False,False,3.1948929305623803,M0,20260802,31,success,3.1948929305623803,0.5
False,-0.7211088699866366,2.258441951058678,False,population_projector_Pi0,10.0,-1.8068571131898459,0.018132661349682742,3.5463744904552414,-12.501736597352899,2.825661379795108,3.5463744900575733,,,False,100,5.637163619976491,population_only__M0__trust_0p5,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,3.534650280252034,False,False,3.28578071549253,M0,20260803,31,success,3.28578071549253,0.5
False,-0.06427290917587977,2.5685071037921774,False,population_projector_Pi0,10.0,-2.224310911704503,0.014813720369785297,4.111362311662169,-13.738647408770802,3.213601006442858,4.111362310851097,,,False,100,5.640175612992607,population_only__M0__trust_0p5,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,3.775099575137797,False,False,3.788646776248953,M0,20260804,31,success,3.788646776248953,0.5
False,1.0446462394243163,2.160392689659612,False,population_projector_Pi0,10.0,-1.8812554732428302,0.039599620810434624,3.752901964870968,-12.759476423236327,2.702986537024452,3.7529019643301207,,,False,100,5.656266245001461,population_only__M0__trust_0p5,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,3.45950827849642,False,False,3.384741978431166,M0,20260805,31,success,3.384741978431166,0.5
True,4.294450170703051,1.210292255132861,False,population_projector_Pi0,10.0,-0.7821285069680273,0.03719697287062527,2.30448542879319,-8.339751090177137,1.5142634425431811,2.3044854283723133,,,False,500,28.247676998988027,population_only__M0__trust_0p5,1000,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.8466230904402419,False,False,2.034882332029046,M0,-1,31,success,2.034882332029046,0.5
False,1.4560080224991332,2.036033455201115,False,sim31_paired_query_upper_bound,10.0,-2.034676039337065,0.0004683236489325549,4.039759027348411,-13.141024725296324,2.547393834778757,4.039759026740224,,,False,100,5.632213493983727,oracle_projector__M0__trust_0p5,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,3.7088233646991076,True,False,3.5367387664074466,M0,20260801,31,success,3.5367387664074466,0.5
False,0.3315462044492087,2.089339132604167,False,sim31_paired_query_upper_bound,10.0,-1.7106238181169053,0.017883052983987666,3.5133631229293623,-12.258142844142423,2.6140875099874616,3.5133631224577786,,,False,100,5.624626178003382,oracle_projector__M0__trust_0p5,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,3.162656219153101,True,False,3.194911913000703,M0,20260802,31,success,3.194911913000703,0.5
False,-0.7213998262586245,2.2584528185761883,False,sim31_paired_query_upper_bound,10.0,-1.8068838753578942,0.01813377165223756,3.5463921422420377,-12.501779418485368,2.825674976746098,3.54639214184434,,,False,100,5.662392869999167,oracle_projector__M0__trust_0p5,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,3.5348190960776207,True,False,3.2857969143165957,M0,20260803,31,success,3.2857969143165957,0.5
False,-0.06440586243191908,2.5686281850450285,False,sim31_paired_query_upper_bound,10.0,-2.2243788046148945,0.014814323783715026,4.111383878161911,-13.738794473634051,3.2137524978813863,4.11138387735078,,,False,100,5.6475700460141525,oracle_projector__M0__trust_0p5,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,3.7750343958271015,True,False,3.7887109241440102,M0,20260804,31,success,3.7887109241440102,0.5
False,1.0455699330760149,2.1603696546380258,False,sim31_paired_query_upper_bound,10.0,-1.8812760148810161,0.03960062146877739,3.7529225951903142,-12.759489468575234,2.7029577166375263,3.7529225946494695,,,False,100,5.6944663179747295,oracle_projector__M0__trust_0p5,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,3.459415630967587,True,False,3.3847470619794513,M0,20260805,31,success,3.3847470619794513,0.5
True,4.295106722121557,1.2102632239214766,False,sim31_paired_query_upper_bound,10.0,-0.7821518990165506,0.037199075726659626,2.304509538825785,-8.33977772574837,1.514227119992239,2.304509538404869,,,False,500,28.261268905975157,oracle_projector__M0__trust_0p5,1000,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.8466307058027418,True,False,2.034888572073379,M0,-1,31,success,2.034888572073379,0.5
False,0.5805666458481862,0.9697979385974094,False,population_projector_Pi0,10.0,0.7272818726126962,0.8444385237623966,0.3801724840126162,-0.3596291316108196,1.2133677290288736,0.38017248393474506,,,False,50,2.8938904269889463,population_only__M1__trust_0p5,100,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.5060693089896201,False,False,0.8119573230844691,M1,20260801,31,success,0.8119573230844691,0.5
False,0.6448186864111155,0.9696685754988567,False,population_projector_Pi0,10.0,0.727407875839768,0.8449123725909033,0.3788985369532591,-0.3547227857797035,1.2132058757160713,0.3788985367254481,,,False,50,2.863702425995143,population_only__M1__trust_0p5,100,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.5000675788194641,False,False,0.8114988071847247,M1,20260802,31,success,0.8114988071847247,0.5
False,0.7028097197934097,0.9668659776059342,False,population_projector_Pi0,10.0,0.7273840515436658,0.843878823041048,0.3797842682868886,-0.33567274426122906,1.2096993908026936,0.37978426834020357,,,False,50,2.8743200250028167,population_only__M1__trust_0p5,100,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.49696278922028053,False,False,0.8097209644497162,M1,20260803,31,success,0.8097209644497162,0.5
False,0.5695317109790156,0.9723928909413794,False,population_projector_Pi0,10.0,0.7283668335876845,0.8440155587266507,0.3772240415538267,-0.370755799126271,1.2166144171349496,0.37722404148266725,,,False,50,2.865876787021989,population_only__M1__trust_0p5,100,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.50859656927507,False,False,0.8129981109094603,M1,20260804,31,success,0.8129981109094603,0.5
False,0.6636074775741168,0.973693655967436,False,population_projector_Pi0,10.0,0.7262327642187749,0.843865898946903,0.3802932352543029,-0.3901604959328148,1.2182418760548448,0.380293235294397,,,False,50,2.8768694509926718,population_only__M1__trust_0p5,100,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.5068833030030128,False,False,0.8148164182777784,M1,20260805,31,success,0.8148164182777784,0.5
True,0.6461646572662595,0.9614115850966123,False,population_projector_Pi0,10.0,0.822705575194564,0.8845893770306248,0.2506699536914494,0.05370505674003705,1.2028750992787915,0.2506699536485941,,,False,250,14.374659116001567,population_only__M1__trust_0p5,500,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.4989987686781239,False,False,0.7742237573364915,M1,-1,31,success,0.7742237573364915,0.5
False,0.5805670116221001,0.9697979280670158,False,sim31_paired_query_upper_bound,10.0,0.7272818736193719,0.8444385252630501,0.38017248146868937,-0.35962904215484565,1.213367715853717,0.3801724813908182,,,False,50,2.8723095180175733,oracle_projector__M1__trust_0p5,100,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.5060693031919956,True,False,0.811957314722121,M1,20260801,31,success,0.811957314722121,0.5
False,0.6448186838965696,0.9696685737674632,False,sim31_paired_query_upper_bound,10.0,0.7274078733274237,0.844912372629184,0.3788985374859154,-0.35472277397086216,1.2132058735498292,0.3788985372581048,,,False,50,2.856419482995989,oracle_projector__M1__trust_0p5,100,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.500067580926481,True,False,0.8114988060814571,M1,20260802,31,success,0.8114988060814571,0.5
False,0.7028096515884137,0.9668659814366811,False,sim31_paired_query_upper_bound,10.0,0.7273840497968318,0.8438788218797821,0.3797842705730641,-0.33567278108241,1.2096993955955526,0.3797842706263789,,,False,50,2.880608594015939,oracle_projector__M1__trust_0p5,100,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.4969627923809121,True,False,0.8097209678822814,M1,20260803,31,success,0.8097209678822814,0.5
False,0.569531940806332,0.9723928946727911,False,sim31_paired_query_upper_bound,10.0,0.7283668332587152,0.844015558756194,0.37722404235329077,-0.37075583048993027,1.2166144218035246,0.37722404228213113,,,False,50,2.842588170984527,oracle_projector__M1__trust_0p5,100,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.5085965787543295,True,False,0.8129981138450946,M1,20260804,31,success,0.8129981138450946,0.5
False,0.6636074910233497,0.9736936555667859,False,sim31_paired_query_upper_bound,10.0,0.7262327661307625,0.8438658989296604,0.3802932322225926,-0.3901604835996935,1.2182418755535696,0.38029323226268663,,,False,50,2.8649431279918645,oracle_projector__M1__trust_0p5,100,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.5068832981839896,True,False,0.8148164171208181,M1,20260805,31,success,0.8148164171208181,0.5
True,0.6461647783002622,0.9614115843701858,False,sim31_paired_query_upper_bound,10.0,0.8227055756368409,0.8845893776309064,0.25066995256707797,0.053705065382429966,1.2028750983699192,0.25066995252422253,,,False,250,14.316868894005893,oracle_projector__M1__trust_0p5,500,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.4989987712572739,True,False,0.7742237565661447,M1,-1,31,success,0.7742237565661447,0.5
False,1.5166349798810421,2.0302597861778517,False,population_projector_Pi0,10.0,-0.49220914618271916,0.7056772934364421,0.041154442445180815,-6.152832342220585,2.540170078785778,0.04115444236994645,,,False,100,5.6700945259945,population_only__M2__trust_0p5,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.9070776886141535,False,False,1.5819522248701758,M2,20260801,31,success,1.5819522248701758,0.5
False,0.34691034355090344,2.090012196105579,False,population_projector_Pi0,10.0,-0.44189378611442987,0.697652065819471,0.04031354075616987,-6.404606368822783,2.6149296168838547,0.04031354045669347,,,False,100,5.670392384985462,population_only__M2__trust_0p5,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,1.0383677541470007,False,False,1.6284786341893227,M2,20260802,31,success,1.6284786341893227,0.5
False,-0.7049959546752705,2.2561081218005996,False,population_projector_Pi0,10.0,-0.5534281476910639,0.6828568710671227,0.042751697245505475,-7.068771301807102,2.8227413971944935,0.04275169698582542,,,False,100,5.7922611240064725,population_only__M2__trust_0p5,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,1.053186733429363,False,False,1.7578843979868082,M2,20260803,31,success,1.7578843979868082,0.5
False,-0.0770118953536538,2.559804451600943,False,population_projector_Pi0,10.0,-0.7392434548908349,0.6509548905818073,0.0448290241703624,-8.165479468329501,3.202712637943047,0.04482902400999932,,,False,100,5.687304320017574,population_only__M2__trust_0p5,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.9583314287882506,False,False,1.994461787403113,M2,20260804,31,success,1.994461787403113,0.5
False,1.0400870802607856,2.158102400358763,False,population_projector_Pi0,10.0,-0.4693740054236606,0.7000112730257633,0.04016728505024532,-6.6829586327046675,2.700121029667518,0.04016728496838096,,,False,100,5.704906408995157,population_only__M2__trust_0p5,200,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,1.0992278403511972,False,False,1.681510866203906,M2,20260805,31,success,1.681510866203906,0.5
True,4.282681155126648,1.2117715690173951,False,population_projector_Pi0,10.0,0.07103319012155451,0.841900678718836,0.027785044083374063,-1.670718311882147,1.5161142937949315,0.027785043823528807,,,False,500,28.524958763999166,population_only__M2__trust_0p5,1000,population_only,0.38768689961529723,,,,,,,,,,,,development,1314.7734375,0.025188247321354815,1.872808775362896,0.9993655521968784,0.3437418868696403,False,False,0.9442514536872918,M2,-1,31,success,0.9442514536872918,0.5
False,1.4560079127880852,2.0360334779115012,False,sim31_paired_query_upper_bound,10.0,-0.49571634678215637,0.6968842770153507,2.2576204894322206e-07,-6.17569829404788,2.547393863192974,2.316645455332441e-07,,,False,100,5.6650636680133175,oracle_projector__M2__trust_0p5,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,0.90630053879068,True,False,1.5861222638544794,M2,20260801,31,success,1.5861222638544794,0.5
False,0.3315460762712958,2.0893391464433293,False,sim31_paired_query_upper_bound,10.0,-0.44053480896454333,0.6895387314199948,2.1768870997352444e-07,-6.400178828079789,2.6140875273024013,2.239765198420619e-07,,,False,100,5.62196898800903,oracle_projector__M2__trust_0p5,200,oracle_projector,0.38768689961529723,,,,,,2,,,,,,development,1332.59375,0.0,1.9090959104164224e-06,1.0,1.0407007893185884,True,False,1.6276487458918507,M2,20260802,31,success,1.6276487458918507,0.5
